issue,title_length,body_length,project_num,issue_num,devloper_num,issue_ratio,commit_ratio,report_issue_count,report_cpc_issue_count,issue_count,cpc_issue_count,label
microsoft/CNTK#794,11,0,2,0,0,0.0012787723785166241,0,1,0,1,0,0
microsoft/CNTK#795,11,0,2,0,0,0.002554278416347382,0,2,0,2,0,0
microsoft/CNTK#796,7,4,2,0,0,0.0012755102040816326,0,1,0,1,0,0
microsoft/CNTK#797,2,73,16,0,0,0.0012738853503184713,0,39,23,1512,485,1
microsoft/CNTK#798,4,30,2,0,0,0.017811704834605598,0,14,2,14,2,0
microsoft/CNTK#799,1,21,1,0,0,0.0012706480304955528,0,1,0,1,0,0
microsoft/CNTK#79,13,33,3,0,0,0.012658227848101266,0.0,1,0,1,0,0
microsoft/CNTK#7,5,6,0,0,0,0.2857142857142857,0.0,2,0,2,0,0
microsoft/CNTK#801,4,13,0,0,0,0.0025348542458808617,0,2,0,2,0,0
microsoft/CNTK#802,3,33,5,0,0,0.01139240506329114,0,5,1,9,4,0
microsoft/CNTK#803,7,41,1,0,0,0.0012642225031605564,0,1,0,1,0,0
microsoft/CNTK#804,2,29,0,0,0,0.0012626262626262627,0,1,0,1,0,0
microsoft/CNTK#805,18,115,6,1,0,0.0012610340479192938,0,1,1,1,1,1
microsoft/CNTK#806,4,27,1,0,0,0.0012594458438287153,0,1,0,1,0,0
microsoft/CNTK#807,2,76,3,0,0,0.0025157232704402514,0,2,0,2,0,0
microsoft/CNTK#808,3,13,0,0,0,0.001256281407035176,0,1,0,1,0,0
microsoft/CNTK#809,4,26,1,0,0,0.018820577164366373,0,15,2,15,2,0
microsoft/CNTK#80,8,29,1,0,0,0.0125,0.04356636271529889,1,0,1,0,0
microsoft/CNTK#810,4,170,26,0,0,0.0012531328320802004,0,1,0,1,0,0
microsoft/CNTK#811,6,86,3,0,0,0.012515644555694618,0,8,3,10,4,0
microsoft/CNTK#812,6,170,0,0,0,0.01375,0,9,3,11,4,0
microsoft/CNTK#813,4,40,11,0,0,0.003745318352059925,0,2,0,4,1,0
microsoft/CNTK#814,5,34,0,0,0,0.003740648379052369,0,3,0,3,0,0
microsoft/CNTK#815,2,16,3,0,0,0.0049813200498132005,0,3,0,5,1,0
microsoft/CNTK#816,5,120,12,0,0,0.014925373134328358,0,10,3,12,4,0
microsoft/CNTK#817,5,79,16,0,0,0.0012422360248447205,0,1,1,1,1,1
microsoft/CNTK#818,4,132,14,0,1,0.019851116625310174,0,16,2,16,2,0
microsoft/CNTK#819,5,74,4,0,0,0.013630731102850062,0.0,2,0,11,2,0
microsoft/CNTK#81,5,51,4,0,1,0.012345679012345678,0,1,0,1,0,0
microsoft/CNTK#820,2,11,1,0,0,0.011138613861386138,0,9,1,9,1,0
microsoft/CNTK#821,8,42,4,0,0,0.014833127317676144,0.0,3,0,12,2,0
microsoft/CNTK#825,3,39,2,0,0,0.004920049200492005,0,2,1,4,3,0
microsoft/CNTK#828,4,58,0,0,0,0.00245398773006135,0,2,0,2,0,0
microsoft/CNTK#829,6,36,8,0,0,0.0012254901960784314,0,1,0,1,0,0
microsoft/CNTK#82,5,19,0,0,0,0.24390243902439024,0.0,10,2,20,11,0
microsoft/CNTK#830,9,29,0,0,0,0.012239902080783354,0,10,1,10,1,0
microsoft/CNTK#831,6,33,1,0,0,0.004889975550122249,0,9,1,10,1,0
microsoft/CNTK#832,5,55,3,1,1,0.004884004884004884,0,4,2,4,2,1
microsoft/CNTK#833,5,209,7,0,0,0.0024390243902439024,0,2,0,2,0,0
microsoft/CNTK#834,4,56,12,0,0,0.001218026796589525,0,1,0,1,0,0
microsoft/CNTK#835,11,200,11,0,2,0.015815085158150853,0,11,3,13,4,0
microsoft/CNTK#836,2,17,1,0,0,0.0036452004860267314,0,3,0,3,0,0
microsoft/CNTK#837,2,93,8,0,0,0.0012135922330097086,0,1,0,1,0,0
microsoft/CNTK#838,8,82,1,0,0,0.0024242424242424242,0,2,0,2,0,0
microsoft/CNTK#839,5,222,4,0,0,0.0012106537530266344,0,1,1,1,1,1
microsoft/CNTK#83,4,17,1,0,0,0.012048192771084338,0,1,1,1,1,1
microsoft/CNTK#840,8,23,2,0,0,0.0012091898428053204,0,1,0,1,0,0
microsoft/CNTK#841,11,127,9,2,0,0.0036231884057971015,0,2,2,3,2,1
microsoft/CNTK#842,7,11,4,0,0,0.0036188178528347406,0,3,0,3,0,0
microsoft/CNTK#844,5,33,1,0,3,0.0012033694344163659,0,1,0,1,0,0
microsoft/CNTK#845,4,31,0,0,0,0.001201923076923077,0,1,0,1,0,0
microsoft/CNTK#846,2,38,2,0,0,0.003601440576230492,0,3,0,3,0,0
microsoft/CNTK#847,2,9,1,0,0,0.001199040767386091,0,1,0,1,0,0
microsoft/CNTK#848,9,63,1,0,2,0.0023952095808383233,0,2,0,2,0,0
microsoft/CNTK#84,9,58,2,0,0,0.03571428571428571,0.0,2,0,3,1,0
microsoft/CNTK#850,10,60,8,0,0,0.016726403823178016,0,908,156,1222,252,0
microsoft/CNTK#853,3,29,1,0,0,0.017857142857142856,0,909,157,1223,253,1
microsoft/CNTK#854,3,21,0,0,0,0.0035671819262782403,0,3,0,3,0,0
microsoft/CNTK#855,5,86,0,0,0,0.004750593824228029,0,4,0,4,0,0
microsoft/CNTK#856,5,8,0,0,0,0.0035587188612099642,0.00017593244194229416,3,0,3,0,0
microsoft/CNTK#857,5,358,6,0,0,0.001184834123222749,0,1,0,1,0,0
microsoft/CNTK#858,7,16,0,0,0,0.001183431952662722,0,2,0,2,0,0
microsoft/CNTK#859,3,67,5,0,0,0.018912529550827423,0,910,157,1225,253,0
microsoft/CNTK#85,7,47,3,0,0,0.011764705882352941,0,1,0,1,0,0
microsoft/CNTK#860,4,61,1,0,0,0.004722550177095631,0,4,0,4,0,0
microsoft/CNTK#861,5,373,42,0,0,0.020047169811320754,0,17,2,17,2,0
microsoft/CNTK#862,2,19,1,0,0,0.002355712603062426,0,2,1,2,1,1
microsoft/CNTK#863,5,89,6,0,0,0.00823529411764706,0.0,4,0,7,3,0
microsoft/CNTK#864,4,814,50,0,0,0.009400705052878966,0.0,5,1,8,4,1
microsoft/CNTK#865,6,86,10,0,0,0.0011737089201877935,0,1,0,1,0,0
microsoft/CNTK#866,4,56,1,0,0,0.01992966002344666,0,913,158,1228,254,0
microsoft/CNTK#867,7,19,1,0,0,0.00702576112412178,0,4,1,7,3,0
microsoft/CNTK#868,8,4918,137,141,0,0.0023391812865497076,0,2,1,2,1,1
microsoft/CNTK#869,4,291,28,0,0,0.002336448598130841,0,2,1,2,1,0
microsoft/CNTK#870,2,21,0,0,0,0.0011668611435239206,0,1,0,1,0,0
microsoft/CNTK#871,3,37,2,1,0,0.005827505827505828,0,4,1,5,1,1
microsoft/CNTK#872,4,37,1,0,0,0.0011641443538998836,0,1,0,1,0,0
microsoft/CNTK#875,5,53,2,1,0,0.02088167053364269,0,916,160,1232,256,1
microsoft/CNTK#876,5,160,6,1,0,0.005793742757821553,0,4,1,5,1,1
microsoft/CNTK#879,4,85,4,0,0,0.0023094688221709007,0,2,0,2,0,0
microsoft/CNTK#880,4,654,17,9,3,0.0011534025374855825,0,8,0,11,0,0
microsoft/CNTK#881,4,56,7,1,0,0.001152073732718894,0,1,1,1,1,1
microsoft/CNTK#882,10,63,2,0,0,0.0011507479861910242,0,1,0,1,0,0
microsoft/CNTK#883,5,159,15,0,0,0.0011494252873563218,0,1,0,1,0,0
microsoft/CNTK#884,8,95,7,1,0,0.011481056257175661,0,9,2,10,3,0
microsoft/CNTK#885,2,110,11,2,0,0.0011467889908256881,0,1,0,1,0,0
microsoft/CNTK#886,3,21,0,0,0,0.001145475372279496,0,1,0,1,0,0
microsoft/CNTK#887,5,34,1,0,0,0.0011441647597254005,0,1,0,1,0,0
microsoft/CNTK#888,3,14,2,0,0,0.002285714285714286,0,2,0,2,0,0
microsoft/CNTK#889,2,45,2,0,0,0.003424657534246575,0,3,0,3,0,0
microsoft/CNTK#890,7,94,9,0,0,0.0011402508551881414,0,1,0,1,0,0
microsoft/CNTK#891,8,64,5,0,0,0.0011389521640091116,0,1,0,1,0,0
microsoft/CNTK#892,5,6,2,0,0,0.0011376564277588168,0,3,1,3,1,0
microsoft/CNTK#893,6,42,6,0,0,0.0011363636363636363,0,1,0,1,0,0
microsoft/CNTK#894,3,57,0,0,0,0.0011350737797956867,0,1,0,1,0,0
microsoft/CNTK#895,8,25,2,0,0,0.0022675736961451248,0,4,1,4,1,0
microsoft/CNTK#896,3,147,1,0,0,0.004530011325028313,0,3,0,4,0,0
microsoft/CNTK#897,3,7,0,0,0,0.021493212669683258,0,922,161,1243,259,1
microsoft/CNTK#898,7,69,3,0,0,0.0011299435028248588,0.0,1,0,1,0,0
microsoft/CNTK#89,6,91,0,1,0,0.033707865168539325,0.0009560229445506692,2,1,3,2,0
microsoft/CNTK#8,8,19,2,0,0,0.125,0.015457788347205707,1,0,1,0,0
microsoft/CNTK#901,8,17,6,0,0,0.007882882882882882,0,10,1,23,8,0
microsoft/CNTK#902,3,19,2,0,0,0.0011248593925759281,0,1,0,1,0,0
microsoft/CNTK#903,2,33,1,0,0,0.02247191011235955,0,923,161,1244,259,0
microsoft/CNTK#904,6,61,8,0,0,0.003367003367003367,0,2,0,3,0,0
microsoft/CNTK#905,3,75,2,0,0,0.002242152466367713,0,1,0,2,0,0
microsoft/CNTK#906,6,77,10,0,0,0.0011198208286674132,0,1,1,1,1,1
microsoft/CNTK#907,3,283,2,0,0,0.0011185682326621924,0,1,0,1,0,0
microsoft/CNTK#908,6,27,2,0,0,0.0033519553072625698,0,5,1,5,1,0
microsoft/CNTK#909,5,164,3,0,0,0.017857142857142856,0,3,0,16,4,0
microsoft/CNTK#911,4,182,3,0,0,0.0011135857461024498,0,1,0,1,0,0
microsoft/CNTK#912,6,32,5,0,0,0.002224694104560623,0,2,0,2,0,0
microsoft/CNTK#913,6,111,12,0,0,0.0011111111111111111,0,1,0,1,0,0
microsoft/CNTK#914,6,218,3,0,0,0.0022197558268590455,0,1,0,2,0,0
microsoft/CNTK#915,9,10,0,0,0,0.02328159645232816,0,925,161,1250,261,0
microsoft/CNTK#916,4,38,1,0,0,0.0033222591362126247,0,3,0,3,0,0
microsoft/CNTK#917,9,23,0,0,0,0.0022123893805309734,0,2,0,2,0,0
microsoft/CNTK#918,9,25,2,0,0,0.0011049723756906078,0,1,0,1,0,0
microsoft/CNTK#919,4,22,0,0,0,0.0011037527593818985,0,1,0,1,0,0
microsoft/CNTK#91,4,163,15,0,0,0.01098901098901099,0,1,0,1,0,0
microsoft/CNTK#920,6,22,1,0,0,0.0011025358324145535,0,1,0,1,0,0
microsoft/CNTK#921,5,237,10,0,0,0.004405286343612335,0,3,0,4,0,0
microsoft/CNTK#922,4,8,1,0,0,0.0011001100110011,0,1,0,1,0,0
microsoft/CNTK#923,6,23,0,0,0,0.002197802197802198,0,2,0,2,0,0
microsoft/CNTK#924,6,102,4,0,0,0.0010976948408342481,0,1,0,1,0,0
microsoft/CNTK#925,1,14,1,0,0,0.0010964912280701754,0,1,0,1,0,0
microsoft/CNTK#926,6,9,3,0,0,0.001095290251916758,0,1,0,1,0,0
microsoft/CNTK#927,6,42,0,0,0,0.006564551422319475,0,4,3,6,3,0
microsoft/CNTK#928,8,47,11,0,0,0.001092896174863388,0,1,0,1,0,0
microsoft/CNTK#929,4,81,6,0,0,0.001091703056768559,0,1,0,1,0,0
microsoft/CNTK#92,3,158,18,0,0,0.010869565217391304,0,1,1,1,1,1
microsoft/CNTK#930,4,31,2,0,0,0.025081788440567066,0,4,0,23,4,0
microsoft/CNTK#931,2,37,5,0,0,0.0010893246187363835,0,1,0,1,0,0
microsoft/CNTK#932,7,90,9,0,0,0.002176278563656148,0,2,0,2,0,0
microsoft/CNTK#933,4,132,4,0,0,0.017391304347826087,0.00014398848092152627,12,2,17,4,0
microsoft/CNTK#934,6,18,0,0,0,0.003257328990228013,0,3,0,3,0,0
microsoft/CNTK#935,11,4464,565,2,0,0.02386117136659436,0,927,161,1256,263,0
microsoft/CNTK#936,7,299,11,2,0,0.024918743228602384,0,928,161,1257,263,0
microsoft/CNTK#937,3,171,13,0,0,0.004329004329004329,0,4,0,4,0,0
microsoft/CNTK#938,10,145,3,0,0,0.02702702702702703,0,5,0,25,4,0
microsoft/CNTK#939,4,43,3,0,0,0.0032397408207343412,0,3,1,3,1,1
microsoft/CNTK#940,8,179,29,1,3,0.0010787486515641855,0,1,0,1,0,0
microsoft/CNTK#941,4,18,4,0,0,0.02693965517241379,0,934,162,1265,264,0
microsoft/CNTK#942,5,3,0,0,0,0.001076426264800861,0,1,0,1,0,0
microsoft/CNTK#943,2,73,4,1,0,0.0032258064516129032,0,2,1,3,1,1
microsoft/CNTK#944,3,28,7,0,0,0.0010741138560687433,0,1,0,1,0,0
microsoft/CNTK#945,2,12,0,0,0,0.001072961373390558,0,1,0,1,0,0
microsoft/CNTK#946,5,39,0,0,0,0.0010718113612004287,0,1,0,1,0,0
microsoft/CNTK#947,8,63,0,0,0,0.0010706638115631692,0,1,0,1,0,0
microsoft/CNTK#948,8,17,0,0,0,0.0010695187165775401,0,2,1,2,1,1
microsoft/CNTK#949,6,15,4,0,0,0.0010683760683760685,0,1,0,1,0,0
microsoft/CNTK#94,2,18,0,0,0,0.031914893617021274,0,2,2,3,3,1
microsoft/CNTK#951,4,186,21,0,0,0.0010660980810234541,0,1,1,1,1,1
microsoft/CNTK#953,10,43,9,0,0,0.0010638297872340426,0,3,0,4,1,0
microsoft/CNTK#954,4,56,13,0,0,0.0021253985122210413,0,2,1,2,1,0
microsoft/CNTK#955,7,29,11,0,1,0.0010615711252653928,0,1,0,1,0,0
microsoft/CNTK#956,6,64,26,0,2,0.0021208907741251328,0,2,0,2,0,0
microsoft/CNTK#957,3,37,6,0,0,0.00211864406779661,0,1,0,2,0,0
microsoft/CNTK#958,4,4,2,0,0,0.0010582010582010583,0,1,1,1,1,1
microsoft/CNTK#959,5,58,11,0,0,0.0010570824524312897,0,1,1,1,1,1
microsoft/CNTK#95,5,46,0,0,0,0.010526315789473684,0,1,1,1,1,1
microsoft/CNTK#961,3,31,1,0,0,0.005279831045406547,0,5,0,5,0,0
microsoft/CNTK#962,3,18,0,0,0,0.007383966244725738,0,4,0,7,0,0
microsoft/CNTK#963,7,223,23,0,1,0.008429926238145416,0,5,0,8,0,0
microsoft/CNTK#964,1,112,14,0,0,0.002105263157894737,0,2,1,2,1,0
microsoft/CNTK#965,3,59,2,0,0,0.002103049421661409,0,2,1,2,1,0
microsoft/CNTK#966,4,10,2,0,0,0.0031512605042016808,0,3,2,3,2,1
microsoft/CNTK#967,7,31,2,0,0,0.001049317943336831,0,1,0,1,0,0
microsoft/CNTK#968,6,53,5,0,0,0.0020964360587002098,0,2,0,2,0,0
microsoft/CNTK#969,2,300,48,0,0,0.0010471204188481676,0,1,1,1,1,1
microsoft/CNTK#970,3,13,1,0,0,0.0010460251046025104,0,1,0,1,0,0
microsoft/CNTK#971,15,86,3,0,0,0.0020898641588296763,0,2,1,2,1,1
microsoft/CNTK#972,4,32,5,0,0,0.0010438413361169101,0,1,0,1,0,0
microsoft/CNTK#973,3,28,7,0,0,0.0010427528675703858,0,1,1,1,1,1
microsoft/CNTK#974,4,48,1,0,0,0.0010416666666666667,0.0,1,0,1,0,0
microsoft/CNTK#975,3,81,4,0,0,0.001040582726326743,0,1,0,1,0,0
microsoft/CNTK#976,3,31,3,0,0,0.0010395010395010396,0,1,0,1,0,0
microsoft/CNTK#977,2,7,0,0,0,0.004153686396677051,0,4,1,4,1,0
microsoft/CNTK#978,7,17,0,0,0,0.004149377593360996,0,3,2,4,2,0
microsoft/CNTK#979,4,27,7,0,0,0.0010362694300518134,0,1,0,1,0,0
microsoft/CNTK#97,7,74,0,0,0,0.010309278350515464,0,1,1,1,1,1
microsoft/CNTK#980,7,127,17,0,0,0.002070393374741201,0,2,0,2,0,0
microsoft/CNTK#981,7,51,5,0,0,0.0062047569803516025,0,5,1,6,1,0
microsoft/CNTK#982,3,68,16,0,0,0.0010330578512396695,0,1,0,1,0,0
microsoft/CNTK#983,7,5,2,0,0,0.0010319917440660474,0,4,0,5,1,0
microsoft/CNTK#984,6,120,5,0,0,0.003092783505154639,0,3,0,3,0,0
microsoft/CNTK#985,3,50,7,0,0,0.0010298661174047373,0,1,0,1,0,0
microsoft/CNTK#986,6,130,5,0,0,0.00205761316872428,0,1,0,2,0,0
microsoft/CNTK#987,9,11,0,0,0,0.0041109969167523125,0,4,2,4,2,0
microsoft/CNTK#988,6,64,6,0,0,0.026694045174537988,0,6,0,26,4,0
microsoft/CNTK#989,2,65,17,0,0,0.0010256410256410256,0,1,0,1,0,0
microsoft/CNTK#98,3,54,5,0,0,0.02040816326530612,0.0009225092250922509,3,0,3,0,0
microsoft/CNTK#990,4,97,14,0,0,0.009221311475409836,0.0,6,1,9,4,0
microsoft/CNTK#991,10,142,13,0,0,0.02661207778915046,0,941,164,1274,266,0
microsoft/CNTK#992,6,207,23,0,0,0.0010224948875255625,0,1,0,1,0,0
microsoft/CNTK#993,6,148,20,0,1,0.0020429009193054137,0,1,1,2,2,1
microsoft/CNTK#994,6,49,2,0,0,0.0010204081632653062,0,1,0,1,0,0
microsoft/CNTK#995,4,53,6,0,0,0.0030581039755351682,0,2,1,3,2,0
microsoft/CNTK#996,8,470,16,7,4,0.0274949083503055,0,942,165,1275,267,1
microsoft/CNTK#998,6,78,6,0,0,0.00508130081300813,0,5,1,5,1,0
microsoft/CNTK#999,5,85,4,0,0,0.0010152284263959391,0,1,1,1,1,1
microsoft/CNTK#99,1,95,9,0,0,0.010101010101010102,0,1,1,1,1,1
microsoft/CNTK#9,4,4,0,0,0,0.3333333333333333,0.0,3,0,3,0,0
